日付,会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
2026-08-10,芦屋,11,1,4506,稗田聖也,38,福岡,52,A1,6.17,46.59,6.80,55.07,35,49.40,13,42.86,6
2026-08-10,芦屋,11,2,4193,郷原章平,44,福岡,51,A2,6.03,43.33,5.71,39.56,41,44.44,49,43.18,3
2026-08-10,芦屋,11,3,5073,上原健次,31,福岡,54,A2,5.51,32.69,3.95,10.53,18,28.05,17,40.24,
2026-08-10,芦屋,11,4,4232,笠雅雄,43,福岡,55,B1,6.26,43.62,5.42,33.33,60,42.47,67,35.44,7
2026-08-10,芦屋,11,5,4394,永嶋裕一,40,福岡,53,A2,5.96,37.62,6.00,34.78,30,35.80,16,30.86,1
2026-08-10,芦屋,11,6,4736,高倉和士,35,福岡,53,A1,7.15,57.26,6.92,54.12,8,40.26,52,32.43,4
2026-08-10,芦屋,12,1,4831,羽野直也,31,福岡,56,A1,7.51,57.45,6.91,50.51,29,40.26,46,29.58,2
2026-08-10,芦屋,12,2,3876,中辻崇人,49,福岡,52,A1,6.81,43.40,7.99,72.46,28,28.40,55,40.00,3
2026-08-10,芦屋,12,3,4288,永田啓二,41,福岡,53,A1,7.65,61.74,7.12,59.63,26,21.92,59,45.07,4
2026-08-10,芦屋,12,4,4544,松田大志,38,福岡,51,A1,7.60,58.95,7.65,58.97,3,45.57,65,32.50,5
2026-08-10,芦屋,12,5,5029,中亮太,29,福岡,52,A1,7.26,60.33,7.04,55.84,23,27.54,60,32.39,8
2026-08-10,芦屋,12,6,4885,大山千広,30,福岡,47,A2,7.00,55.71,6.15,40.00,13,45.00,36,39.77,6
2026-08-10,若松,1,1,5258,仲本舜,21,福岡,53,B1,4.31,23.46,3.76,17.72,2,33.54,63,32.50,5 6655       6
2026-08-10,若松,1,2,4892,柴田直哉,36,福岡,53,B1,5.08,32.32,5.21,28.57,13,35.29,40,30.30,3 5564      11
2026-08-10,若松,1,3,4487,三原司,40,福岡,53,B1,4.91,24.69,5.20,33.33,31,34.69,69,26.32,654 65      10
2026-08-10,若松,1,4,4694,高田綾,41,福岡,44,B1,4.53,24.00,0.00,0.00,25,41.06,75,35.14,5 6344      12
2026-08-10,若松,1,5,4402,乙藤智史,41,福岡,55,A2,6.35,44.66,6.00,48.53,32,33.13,67,40.48,5 6413       8
2026-08-10,若松,1,6,4638,小林遼太,35,福岡,53,B1,5.63,39.36,4.49,26.15,40,35.54,62,44.44,1 2635       5
2026-08-10,若松,2,1,4204,柴田大輔,43,福岡,52,B1,4.99,30.38,4.96,29.63,35,40.12,16,42.86,1 5343       6
2026-08-10,若松,2,2,4607,鶴田勇雄,37,福岡,53,A2,5.88,38.05,5.65,35.00,43,32.70,25,46.88,36652       10
2026-08-10,若松,2,3,4256,渡辺浩司,42,福岡,52,A1,7.25,49.55,7.88,73.53,61,32.48,39,45.16,4 4334       7
2026-08-10,若松,2,4,5389,恵良琴美,19,福岡,41,B1,2.29,0.00,1.67,0.00,33,33.13,34,46.15,366 5       12
2026-08-10,若松,2,5,5446,長嶺真李,24,福岡,51,B2,1.22,0.00,1.83,0.00,4,38.61,20,42.86,6 646        8
2026-08-10,若松,2,6,4521,小池公生,39,福岡,50,B1,5.13,31.63,5.02,27.45,26,32.24,13,35.90,326 15       9
2026-08-10,若松,3,1,4942,柴田朋哉,36,福岡,54,B1,5.45,36.36,5.41,28.57,41,34.57,72,45.00,442 21       9
2026-08-10,若松,3,2,5177,松井貫太,30,福岡,50,B1,4.30,16.67,4.60,26.67,6,36.88,11,34.15,4 222       10
2026-08-10,若松,3,3,4861,田中宏樹,38,福岡,53,A2,5.29,29.70,5.11,32.89,9,33.96,36,33.33,2 3363      11
2026-08-10,若松,3,4,4545,岡村慶太,38,福岡,57,A1,7.44,62.26,7.71,62.18,8,31.21,27,39.47,155262
2026-08-10,若松,3,5,4874,池田奈津,32,福岡,52,B1,4.80,23.17,4.57,29.55,14,33.33,54,33.33,43224       12
2026-08-10,若松,3,6,5351,齊藤廉,22,福岡,53,B1,5.00,35.35,2.63,5.88,18,32.89,51,32.43,F 4 3        7
2026-08-10,若松,4,1,5303,土井歩夢,23,福岡,51,A2,5.77,35.05,4.84,27.83,34,36.88,57,32.43,25122        9
2026-08-10,若松,4,2,4413,水摩敦,40,福岡,51,A2,5.89,38.40,6.34,43.75,60,32.43,23,51.43,3 4144      11
2026-08-10,若松,4,3,4364,池永太,41,福岡,55,A1,5.93,38.27,6.81,56.47,7,27.10,30,38.71,243 22      10
2026-08-10,若松,4,4,5198,奥村明日,24,福岡,46,B1,5.46,35.42,4.30,22.73,44,31.06,26,60.00,141 12      12
2026-08-10,若松,4,5,5223,森清友翔,25,福岡,54,B1,4.80,25.23,3.71,14.29,48,34.01,44,42.50,4 5545
2026-08-10,若松,4,6,5464,宮田栞,19,福岡,49,B2,1.25,0.00,1.33,0.00,17,29.33,46,34.15,5 6566
2026-08-10,若松,5,1,3783,瓜生正義,50,福岡,53,A1,6.76,40.94,8.20,65.91,21,38.00,17,38.46,13313       11
2026-08-10,若松,5,2,4403,木下大將,41,福岡,53,A2,6.52,47.62,6.41,45.10,23,39.19,15,35.71,1 4436      10
2026-08-10,若松,5,3,4638,小林遼太,35,福岡,53,B1,5.63,39.36,4.49,26.15,40,35.54,62,44.44,1 2635       1
2026-08-10,若松,5,4,5028,原田才一,29,福岡,50,A1,7.25,58.87,7.07,58.56,47,35.86,32,33.33,1 2334       9
2026-08-10,若松,5,5,5413,宮城那菜,20,福岡,46,B2,2.26,3.66,1.00,0.00,5,45.16,38,44.12,465 5       12
2026-08-10,若松,5,6,5398,鐘ヶ江真,24,福岡,54,B1,4.36,24.27,3.44,13.56,39,40.49,52,32.50,F53 5
2026-08-10,若松,6,1,4148,枝尾賢,44,福岡,53,A2,6.09,40.00,6.53,52.94,58,29.45,60,30.77,113 23      10
2026-08-10,若松,6,2,4155,長野壮志,45,福岡,56,A2,5.98,43.30,6.54,51.47,51,44.83,41,60.00,52421       11
2026-08-10,若松,6,3,4204,柴田大輔,43,福岡,52,B1,4.99,30.38,4.96,29.63,35,40.12,16,42.86,1 5343       2
2026-08-10,若松,6,4,5258,仲本舜,21,福岡,53,B1,4.31,23.46,3.76,17.72,2,33.54,63,32.50,5 6655       1
2026-08-10,若松,6,5,5158,宮脇遼太,28,福岡,53,A1,6.71,55.66,6.55,51.06,20,35.53,53,48.72,211526
2026-08-10,若松,6,6,5426,甲斐貴大,24,福岡,53,B2,2.03,2.78,1.39,0.00,57,33.78,55,32.35,6 3563
2026-08-10,若松,7,1,4256,渡辺浩司,42,福岡,52,A1,7.25,49.55,7.88,73.53,61,32.48,39,45.16,4 4334       2
2026-08-10,若松,7,2,5200,筒井美琴,24,福岡,48,B2,2.06,0.00,2.12,3.85,42,42.24,35,31.71,666 5       12
2026-08-10,若松,7,3,5104,山田丈,27,福岡,51,A2,5.71,36.71,5.43,33.75,52,34.90,12,33.33,33161       11
2026-08-10,若松,7,4,4679,植田太一,37,福岡,59,A2,6.02,46.92,6.15,48.33,53,30.22,74,27.50,321111
2026-08-10,若松,7,5,5351,齊藤廉,22,福岡,53,B1,5.00,35.35,2.63,5.88,18,32.89,51,32.43,F 4 3        3
2026-08-10,若松,7,6,4753,森照夫,38,福岡,55,B2,3.82,18.18,5.26,37.14,54,30.20,24,34.04,445 16
2026-08-10,若松,8,1,4958,溝口海義,31,福岡,55,A1,6.34,43.20,6.66,49.61,19,37.75,37,32.50,232225
2026-08-10,若松,8,2,4932,新開航,30,福岡,52,A1,7.34,51.49,6.81,40.38,49,53.15,43,31.43,121111
2026-08-10,若松,8,3,4402,乙藤智史,41,福岡,55,A2,6.35,44.66,6.00,48.53,32,33.13,67,40.48,5 6413       1
2026-08-10,若松,8,4,4729,佐藤謙史,37,福岡,56,B1,4.28,19.74,4.58,26.32,30,28.00,48,50.00,2 1465
2026-08-10,若松,8,5,5102,原田雄次,28,福岡,52,B1,5.49,35.35,4.97,26.47,50,36.18,47,39.47,F54 4
2026-08-10,若松,8,6,5446,長嶺真李,24,福岡,51,B2,1.22,0.00,1.83,0.00,4,38.61,20,42.86,6 646        2
2026-08-10,若松,9,1,5028,原田才一,29,福岡,50,A1,7.25,58.87,7.07,58.56,47,35.86,32,33.33,1 2334       5
2026-08-10,若松,9,2,4521,小池公生,39,福岡,50,B1,5.13,31.63,5.02,27.45,26,32.24,13,35.90,326 15       2
2026-08-10,若松,9,3,4942,柴田朋哉,36,福岡,54,B1,5.45,36.36,5.41,28.57,41,34.57,72,45.00,442 21       3
2026-08-10,若松,9,4,4848,仲谷颯仁,31,福岡,52,A1,7.59,49.46,7.16,52.33,46,35.58,71,52.94,313131
2026-08-10,若松,9,5,5303,土井歩夢,23,福岡,51,A2,5.77,35.05,4.84,27.83,34,36.88,57,32.43,25122        4
2026-08-10,若松,9,6,4697,國弘翔平,40,福岡,49,B1,4.00,17.05,4.19,20.34,3,34.84,21,37.50,224 42
2026-08-10,若松,10,1,4364,池永太,41,福岡,55,A1,5.93,38.27,6.81,56.47,7,27.10,30,38.71,243 22       4
2026-08-10,若松,10,2,4487,三原司,40,福岡,53,B1,4.91,24.69,5.20,33.33,31,34.69,69,26.32,654 65       1
2026-08-10,若松,10,3,4403,木下大將,41,福岡,53,A2,6.52,47.62,6.41,45.10,23,39.19,15,35.71,1 4436       5
2026-08-10,若松,10,4,4607,鶴田勇雄,37,福岡,53,A2,5.88,38.05,5.65,35.00,43,32.70,25,46.88,36652        2
2026-08-10,若松,10,5,4148,枝尾賢,44,福岡,53,A2,6.09,40.00,6.53,52.94,58,29.45,60,30.77,113 23       6
2026-08-10,若松,10,6,5177,松井貫太,30,福岡,50,B1,4.30,16.67,4.60,26.67,6,36.88,11,34.15,4 222        3
2026-08-10,若松,11,1,4155,長野壮志,45,福岡,56,A2,5.98,43.30,6.54,51.47,51,44.83,41,60.00,52421        6
2026-08-10,若松,11,2,3783,瓜生正義,50,福岡,53,A1,6.76,40.94,8.20,65.91,21,38.00,17,38.46,13313        5
2026-08-10,若松,11,3,4413,水摩敦,40,福岡,51,A2,5.89,38.40,6.34,43.75,60,32.43,23,51.43,3 4144       4
2026-08-10,若松,11,4,4892,柴田直哉,36,福岡,53,B1,5.08,32.32,5.21,28.57,13,35.29,40,30.30,3 5564       1
2026-08-10,若松,11,5,4861,田中宏樹,38,福岡,53,A2,5.29,29.70,5.11,32.89,9,33.96,36,33.33,2 3363       3
2026-08-10,若松,11,6,5104,山田丈,27,福岡,51,A2,5.71,36.71,5.43,33.75,52,34.90,12,33.33,33161        7
2026-08-10,若松,12,1,5198,奥村明日,24,福岡,46,B1,5.46,35.42,4.30,22.73,44,31.06,26,60.00,141 12       4
2026-08-10,若松,12,2,4874,池田奈津,32,福岡,52,B1,4.80,23.17,4.57,29.55,14,33.33,54,33.33,43224        3
2026-08-10,若松,12,3,4694,高田綾,41,福岡,44,B1,4.53,24.00,0.00,0.00,25,41.06,75,35.14,5 6344       1
2026-08-10,若松,12,4,5200,筒井美琴,24,福岡,48,B2,2.06,0.00,2.12,3.85,42,42.24,35,31.71,666 5        7
2026-08-10,若松,12,5,5389,恵良琴美,19,福岡,41,B1,2.29,0.00,1.67,0.00,33,33.13,34,46.15,366 5        2
2026-08-10,若松,12,6,5413,宮城那菜,20,福岡,46,B2,2.26,3.66,1.00,0.00,5,45.16,38,44.12,465 5        5
2026-08-10,徳山,1,1,4974,安井瑞紀,33,岡山,46,A2,5.58,40.59,6.58,50.00,41,35.37,29,30.94,6 6 613      5
2026-08-10,徳山,1,2,4117,廣中智紗,45,東京,45,A2,6.35,50.46,6.64,59.09,56,38.57,44,37.64,1 354 4      8
2026-08-10,徳山,1,3,3611,岩崎芳美,53,徳島,48,A2,6.11,43.43,5.68,34.15,70,26.56,17,30.22,4 4 334      7
2026-08-10,徳山,1,4,4478,櫻本あゆ,38,群馬,48,A1,5.88,40.70,6.00,62.50,31,30.14,15,39.44,3 553 1      7
2026-08-10,徳山,1,5,5189,藤原早菜,25,岡山,45,A2,4.97,25.62,4.25,30.00,53,40.79,26,29.28,1 4 661      6
2026-08-10,徳山,1,6,4313,西村美智,42,香川,49,A2,5.37,34.48,5.50,40.00,64,40.00,62,38.67,2 S 466      6
2026-08-10,徳山,2,1,4893,渡邉真奈,35,東京,47,B1,5.09,32.93,5.89,38.89,12,37.14,46,30.86,6 4 245      7
2026-08-10,徳山,2,2,5155,内山七海,29,福岡,46,A2,6.18,45.19,5.93,42.86,55,40.28,50,38.89,6 1 4S3      7
2026-08-10,徳山,2,3,4225,土屋千明,44,群馬,45,A2,6.07,40.79,5.92,41.67,74,42.86,66,34.25,2 444 2      9
2026-08-10,徳山,2,4,5188,武井莉里,25,兵庫,45,A2,5.96,42.16,4.45,30.00,39,34.21,48,30.73,3 3 355      6
2026-08-10,徳山,2,5,5088,高憧四季,26,大阪,44,A1,6.82,51.16,6.25,50.00,29,32.10,16,41.67,5 43345
2026-08-10,徳山,2,6,4994,山本梨菜,28,佐賀,47,A2,6.50,50.43,5.74,36.84,42,34.25,39,32.78,5 315 S      8
2026-08-10,徳山,3,1,4243,西村歩,40,大阪,48,B1,5.67,40.00,5.09,27.27,14,40.98,53,33.15,2 3 526      9
2026-08-10,徳山,3,2,5281,井上遥妃,23,徳島,46,A1,5.65,41.84,5.16,26.32,23,36.71,38,39.89,2 244 4      9
2026-08-10,徳山,3,3,4373,若狭奈美,38,岡山,46,A1,6.51,46.15,5.38,34.48,69,38.46,42,29.61,416 6 36
2026-08-10,徳山,3,4,4536,喜井つか,36,岡山,47,A2,5.77,37.61,5.07,25.93,36,32.14,45,34.29,4 554 2      7
2026-08-10,徳山,3,5,4963,實森美祐,29,広島,46,A1,6.21,44.12,7.58,64.52,48,36.25,72,33.70,566 1 15
2026-08-10,徳山,3,6,4347,魚谷香織,41,福岡,45,A2,5.96,40.43,7.14,56.82,66,33.33,67,41.67,6 156 5      8
2026-08-10,徳山,4,1,4224,大橋栄里,44,福岡,49,B1,5.25,31.25,5.57,40.00,58,30.88,32,32.97,4 4 656      8
2026-08-10,徳山,4,2,4845,前田紗希,33,埼玉,48,A1,6.98,58.54,6.94,56.00,11,36.11,55,38.42,6 66436      8
2026-08-10,徳山,4,3,4530,小野生奈,37,福岡,46,A1,7.20,58.33,8.70,81.48,18,28.79,60,24.29,4 56551      9
2026-08-10,徳山,4,4,4823,中村桃佳,33,香川,45,A2,6.87,51.79,3.25,0.00,27,44.83,27,31.67,525 2 54
2026-08-10,徳山,4,5,3435,寺田千恵,57,岡山,45,A2,6.56,45.30,7.26,61.54,73,42.37,25,30.22,436 4 25
2026-08-10,徳山,4,6,3232,山川美由,59,香川,46,A2,5.87,38.10,4.56,22.22,40,29.87,68,42.31,6 456 4      9
2026-08-10,徳山,5,1,4546,浜田亜理,38,埼玉,46,B1,7.04,57.65,7.64,63.64,35,37.33,23,33.15,3 135 43
2026-08-10,徳山,5,2,4819,蜂須瑞生,35,群馬,47,A2,5.02,31.11,5.54,39.02,46,39.47,59,41.11,3 6 542      9
2026-08-10,徳山,5,3,4974,安井瑞紀,33,岡山,46,A2,5.58,40.59,6.58,50.00,41,35.37,29,30.94,6 6 613      1
2026-08-10,徳山,5,4,4590,渡邉優美,33,福岡,49,A1,6.34,39.84,0.00,0.00,24,28.00,13,41.01,342 254
2026-08-10,徳山,5,5,3900,香川素子,49,滋賀,48,A2,6.27,47.12,4.54,23.08,49,28.17,63,30.11,S53 1 64
2026-08-10,徳山,5,6,4804,高田ひか,32,三重,48,A1,6.22,45.71,6.82,45.45,68,55.00,70,29.61,255 3 46
2026-08-10,徳山,6,1,4123,細川裕子,44,愛知,48,A1,6.60,50.00,7.48,57.14,30,40.51,54,37.43,445 1 32
2026-08-10,徳山,6,2,5188,武井莉里,25,兵庫,45,A2,5.96,42.16,4.45,30.00,39,34.21,48,30.73,3 3 355      2
2026-08-10,徳山,6,3,4313,西村美智,42,香川,49,A2,5.37,34.48,5.50,40.00,64,40.00,62,38.67,2 S 466      1
2026-08-10,徳山,6,4,5189,藤原早菜,25,岡山,45,A2,4.97,25.62,4.25,30.00,53,40.79,26,29.28,1 4 661      1
2026-08-10,徳山,6,5,4190,長嶋万記,45,静岡,49,B2,7.07,51.72,0.00,0.00,26,40.85,31,32.40,263 5 53
2026-08-10,徳山,6,6,4938,小芦るり,28,佐賀,48,A1,6.60,50.81,5.37,33.33,71,31.43,40,41.57,353 3 63
2026-08-10,徳山,7,1,4208,三浦永理,43,静岡,46,A1,7.23,60.83,7.23,40.00,67,32.39,34,31.49,116 6 33
2026-08-10,徳山,7,2,4536,喜井つか,36,岡山,47,A2,5.77,37.61,5.07,25.93,36,32.14,45,34.29,4 554 2      3
2026-08-10,徳山,7,3,4893,渡邉真奈,35,東京,47,B1,5.09,32.93,5.89,38.89,12,37.14,46,30.86,6 4 245      2
2026-08-10,徳山,7,4,3611,岩崎芳美,53,徳島,48,A2,6.11,43.43,5.68,34.15,70,26.56,17,30.22,4 4 334      1
2026-08-10,徳山,7,5,4478,櫻本あゆ,38,群馬,48,A1,5.88,40.70,6.00,62.50,31,30.14,15,39.44,3 553 1      1
2026-08-10,徳山,7,6,5155,内山七海,29,福岡,46,A2,6.18,45.19,5.93,42.86,55,40.28,50,38.89,6 1 4S3      2
2026-08-10,徳山,8,1,4825,倉持莉々,32,東京,47,A1,7.04,54.31,0.00,0.00,60,30.99,18,37.64,152 1 65
2026-08-10,徳山,8,2,4994,山本梨菜,28,佐賀,47,A2,6.50,50.43,5.74,36.84,42,34.25,39,32.78,5 315 S      2
2026-08-10,徳山,8,3,4224,大橋栄里,44,福岡,49,B1,5.25,31.25,5.57,40.00,58,30.88,32,32.97,4 4 656      4
2026-08-10,徳山,8,4,4347,魚谷香織,41,福岡,45,A2,5.96,40.43,7.14,56.82,66,33.33,67,41.67,6 156 5      3
2026-08-10,徳山,8,5,4117,廣中智紗,45,東京,45,A2,6.35,50.46,6.64,59.09,56,38.57,44,37.64,1 354 4      1
2026-08-10,徳山,8,6,4845,前田紗希,33,埼玉,48,A1,6.98,58.54,6.94,56.00,11,36.11,55,38.42,6 66436      4
2026-08-10,徳山,9,1,5281,井上遥妃,23,徳島,46,A1,5.65,41.84,5.16,26.32,23,36.71,38,39.89,2 244 4      3
2026-08-10,徳山,9,2,3232,山川美由,59,香川,46,A2,5.87,38.10,4.56,22.22,40,29.87,68,42.31,6 456 4      4
2026-08-10,徳山,9,3,4243,西村歩,40,大阪,48,B1,5.67,40.00,5.09,27.27,14,40.98,53,33.15,2 3 526      3
2026-08-10,徳山,9,4,4819,蜂須瑞生,35,群馬,47,A2,5.02,31.11,5.54,39.02,46,39.47,59,41.11,3 6 542      5
2026-08-10,徳山,9,5,4530,小野生奈,37,福岡,46,A1,7.20,58.33,8.70,81.48,18,28.79,60,24.29,4 56551      4
2026-08-10,徳山,9,6,4225,土屋千明,44,群馬,45,A2,6.07,40.79,5.92,41.67,74,42.86,66,34.25,2 444 2      2
2026-08-10,徳山,10,1,4387,平山智加,41,香川,45,A1,6.43,43.48,7.33,61.11,50,38.03,57,36.57,224 131
2026-08-10,徳山,10,2,4011,堀之内紀,46,岡山,47,A2,6.30,45.56,6.08,44.74,44,34.62,41,35.20,6 122 1
2026-08-10,徳山,10,3,4642,松尾夏海,34,香川,46,A2,7.09,56.67,0.00,0.00,38,28.95,64,35.39,342 2 32
2026-08-10,徳山,10,4,4964,土屋南,29,岡山,46,A2,6.10,40.78,6.63,52.63,47,39.74,74,35.00,3 262 1
2026-08-10,徳山,10,5,4289,落合直子,41,大阪,48,A2,5.75,38.54,0.00,0.00,28,25.97,47,33.89,3 2 352
2026-08-10,徳山,10,6,4456,鎌倉涼,37,大阪,44,A1,6.17,33.33,6.80,50.00,59,37.29,33,32.78,516 1 42
2026-08-10,徳山,11,1,4775,千葉真弥,32,静岡,46,A2,6.39,45.76,0.00,0.00,17,46.03,12,36.00,1 111 5
2026-08-10,徳山,11,2,5193,米丸乃絵,25,福岡,46,A1,6.61,47.57,6.57,52.38,13,38.33,19,36.16,152 2 14
2026-08-10,徳山,11,3,4961,西橋奈未,30,福井,47,A1,6.72,46.55,7.68,68.42,20,39.34,22,37.70,322 3 51
2026-08-10,徳山,11,4,4556,竹井奈美,37,福岡,47,A1,6.55,49.46,6.42,50.00,75,27.27,14,33.70,152 2 16
2026-08-10,徳山,11,5,5205,刑部亜里,29,静岡,49,A2,6.02,37.27,5.11,30.56,33,53.33,35,30.56,4 2 162
2026-08-10,徳山,11,6,4611,今井美亜,35,福井,47,A1,6.06,41.38,5.82,45.45,72,34.29,24,35.39,6 431 14
2026-08-10,徳山,12,1,4433,川野芽唯,40,福岡,46,A1,7.12,55.47,7.23,54.84,34,32.18,51,32.96,3 11222
2026-08-10,徳山,12,2,5045,平川香織,26,埼玉,46,A2,6.96,53.51,5.79,31.58,54,32.91,30,36.16,4 321 3
2026-08-10,徳山,12,3,4482,守屋美穂,37,岡山,44,A1,5.75,35.62,6.76,44.83,15,40.98,73,38.20,621 1 61
2026-08-10,徳山,12,4,4050,田口節子,45,岡山,45,A1,7.52,59.09,7.90,70.49,63,28.38,36,34.66,2 11545
2026-08-10,徳山,12,5,3618,海野ゆか,52,広島,43,A1,6.43,50.43,6.60,46.67,19,50.00,20,33.15,514 2 23
2026-08-10,徳山,12,6,4502,遠藤エミ,38,滋賀,44,A1,7.51,51.09,7.00,40.00,16,31.88,37,34.83,1 53362
2026-08-10,児島,1,1,3982,福田理,48,岡山,57,B1,4.00,19.75,4.24,21.67,64,32.00,39,38.41,2 45
2026-08-10,児島,1,2,3357,福島陽子,57,岡山,48,B1,4.08,16.28,4.20,22.64,13,33.71,62,34.36,1 55
2026-08-10,児島,1,3,4562,阪本勇介,38,岡山,55,B1,4.94,28.71,4.62,23.53,45,30.17,74,36.09,4 44
2026-08-10,児島,1,4,4558,宮野仁,36,岡山,54,B1,4.11,22.11,4.77,25.47,21,38.42,34,42.26,6 25         7
2026-08-10,児島,1,5,4782,浜崎準也,39,岡山,52,B1,4.28,17.11,5.55,33.75,44,39.43,61,30.81,644          5
2026-08-10,児島,1,6,4683,向井田直,35,広島,47,B2,3.47,19.61,5.00,37.50,31,37.70,75,35.62,555          9
2026-08-10,児島,2,1,4909,薮内瑞希,30,岡山,44,B1,4.94,34.15,5.84,43.10,50,38.33,24,30.99,545
2026-08-10,児島,2,2,5181,森智哉,28,岡山,52,B1,5.15,34.33,4.91,31.45,42,29.44,44,31.58,155          7
2026-08-10,児島,2,3,3746,岡瀬正人,51,岡山,52,A2,5.68,35.59,6.03,44.51,68,32.77,26,37.42,2 65        10
2026-08-10,児島,2,4,4173,岡谷健吾,43,広島,56,B1,5.41,35.64,5.45,46.81,36,35.03,18,31.25,323         11
2026-08-10,児島,2,5,4410,井上大輔,40,岡山,52,B1,4.27,21.36,4.91,31.31,19,37.50,33,38.79,5 22         8
2026-08-10,児島,2,6,5109,川崎智稔,27,岡山,52,B1,4.98,30.36,4.49,21.05,24,30.90,47,33.13,6 23
2026-08-10,児島,3,1,3411,池上隆行,56,広島,51,B1,3.71,8.75,3.10,7.69,66,36.22,27,33.14,554          7
2026-08-10,児島,3,2,3787,天野誠,54,岡山,52,B1,3.51,11.94,4.58,26.09,12,41.53,19,37.87,15S
2026-08-10,児島,3,3,3935,岩津徹郎,48,岡山,55,B1,5.35,36.59,5.16,29.89,59,27.37,45,36.36,531          9
2026-08-10,児島,3,4,3717,立間充宏,51,岡山,56,A2,5.44,29.89,5.08,34.62,37,29.48,36,33.33,231         12
2026-08-10,児島,3,5,5165,小林愛実,26,岡山,47,B1,3.70,14.81,4.46,24.58,22,33.88,49,50.63,622          8
2026-08-10,児島,3,6,4277,金田大輔,43,岡山,52,B1,4.69,29.49,4.78,29.41,41,32.39,50,36.84,1 26        11
2026-08-10,児島,4,1,5317,長尾萌加,25,岡山,46,B1,4.66,21.15,3.55,13.33,58,36.20,57,32.16,3 36
2026-08-10,児島,4,2,4580,長谷川雅,37,岡山,53,B1,5.63,39.02,5.70,42.86,56,36.67,56,31.55,441          8
2026-08-10,児島,4,3,4635,峰重力也,36,岡山,52,A2,5.77,41.10,5.24,34.69,38,34.95,13,31.17,3 11        12
2026-08-10,児島,4,4,3933,山地正樹,50,岡山,53,B1,5.97,45.71,5.63,42.41,67,33.52,71,43.75,1 33         9
2026-08-10,児島,4,5,4370,山口達也,39,岡山,52,A1,5.92,40.96,6.53,51.80,20,47.73,68,36.97,353         11
2026-08-10,児島,4,6,4323,山田佑樹,39,岡山,56,B1,5.73,45.26,5.86,47.41,60,44.57,63,31.97,315         10
2026-08-10,児島,5,1,4584,村岡賢人,36,岡山,52,A1,6.38,41.30,6.99,54.00,18,30.98,15,41.82,2 44        11
2026-08-10,児島,5,2,4782,浜崎準也,39,岡山,52,B1,4.28,17.11,5.55,33.75,44,39.43,61,30.81,644          1
2026-08-10,児島,5,3,4202,浮田圭浩,44,岡山,55,B1,4.28,21.05,4.76,28.10,16,38.42,52,34.76,4 14        10
2026-08-10,児島,5,4,5374,木山大聖,23,岡山,50,B1,2.86,6.94,2.83,8.62,65,36.22,43,36.90,326
2026-08-10,児島,5,5,4533,峰重侑治,37,岡山,51,B1,4.34,20.75,4.95,33.77,11,32.97,51,32.73,26S
2026-08-10,児島,5,6,3874,山本寛久,50,岡山,52,A2,6.96,50.85,6.45,47.24,63,32.61,31,38.18,1 56        12
2026-08-10,児島,6,1,4713,白神優,35,岡山,54,A1,6.64,47.06,6.90,51.18,69,35.96,65,34.55,4 52        12
2026-08-10,児島,6,2,4762,藤原啓史,36,岡山,50,A1,7.31,54.46,7.54,59.35,35,46.93,30,36.09,3411        11
2026-08-10,児島,6,3,4097,貫地谷直,44,広島,57,B1,3.56,13.70,3.43,14.29,27,38.01,72,32.12,4 32
2026-08-10,児島,6,4,3949,今出晋二,50,岡山,57,B1,4.13,22.06,4.14,16.67,33,23.98,40,32.32,6 34
2026-08-10,児島,6,5,4054,福嶋智之,48,岡山,53,B1,4.73,28.09,4.47,24.14,55,50.84,23,34.73,4S6
2026-08-10,児島,6,6,3822,平尾崇典,53,岡山,50,A1,6.23,42.31,6.69,49.15,30,36.36,73,31.48,112         10
2026-08-10,児島,7,1,5181,森智哉,28,岡山,52,B1,5.15,34.33,4.91,31.45,42,29.44,44,31.58,155          2
2026-08-10,児島,7,2,3411,池上隆行,56,広島,51,B1,3.71,8.75,3.10,7.69,66,36.22,27,33.14,554          3
2026-08-10,児島,7,3,4853,前原哉,31,岡山,45,B1,4.92,22.67,4.10,22.62,29,30.51,29,35.98,656
2026-08-10,児島,7,4,4441,末永由楽,39,岡山,53,A2,5.57,31.30,6.37,43.38,62,38.33,38,42.35,351         11
2026-08-10,児島,7,5,4537,渡邉和将,36,岡山,50,A1,7.34,54.10,6.62,44.76,49,38.98,14,31.52,2131        12
2026-08-10,児島,7,6,4558,宮野仁,36,岡山,54,B1,4.11,22.11,4.77,25.47,21,38.42,34,42.26,6 25         1
2026-08-10,児島,8,1,5165,小林愛実,26,岡山,47,B1,3.70,14.81,4.46,24.58,22,33.88,49,50.63,622          3
2026-08-10,児島,8,2,4410,井上大輔,40,岡山,52,B1,4.27,21.36,4.91,31.31,19,37.50,33,38.79,5 22         2
2026-08-10,児島,8,3,3158,島川光男,61,広島,54,A2,6.34,45.65,5.45,37.93,57,36.46,54,40.24,2614
2026-08-10,児島,8,4,4580,長谷川雅,37,岡山,53,B1,5.63,39.02,5.70,42.86,56,36.67,56,31.55,441          4
2026-08-10,児島,8,5,4418,茅原悠紀,39,岡山,53,A1,7.61,50.85,8.39,76.84,34,31.11,17,35.88,332         12
