日付,会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
2026-09-06,鳴門,10,4,4611,今井美亜,36,福井,47,A1,6.09,40.35,5.84,40.00,71,36.62,32,33.78,1
2026-09-06,鳴門,10,5,5334,樫葉新心,22,徳島,45,B1,2.80,5.33,2.93,11.11,32,27.40,19,31.17,4
2026-09-06,鳴門,10,6,5342,原村百那,24,山口,47,B2,2.64,9.84,1.18,0.00,79,48.57,77,44.44,3
2026-09-06,鳴門,11,1,4680,後藤美翼,36,東京,46,A2,5.46,31.00,5.32,28.57,26,29.33,36,22.08,6
2026-09-06,鳴門,11,2,4843,深尾巴恵,33,静岡,46,B1,3.72,17.24,5.50,37.50,69,29.87,18,36.84,4
2026-09-06,鳴門,11,3,4738,清埜翔子,35,埼玉,46,A2,5.93,39.68,7.33,44.44,75,23.61,14,38.36,2
2026-09-06,鳴門,11,4,4372,原田佑実,39,大阪,46,A2,6.06,40.45,4.77,35.48,56,23.19,79,24.29,3
2026-09-06,鳴門,11,5,4450,平高奈菜,39,香川,47,A2,6.63,47.37,5.94,42.86,38,33.77,39,28.21,5
2026-09-06,鳴門,11,6,3470,新田芳美,56,徳島,47,B1,5.19,26.03,4.89,28.41,83,23.08,26,30.77,1
2026-09-06,鳴門,12,1,4050,田口節子,45,岡山,45,A1,7.75,61.32,7.61,61.11,73,18.31,63,28.77,6
2026-09-06,鳴門,12,2,5193,米丸乃絵,25,福岡,48,A1,6.99,54.81,6.29,38.24,30,38.67,15,28.77,4
2026-09-06,鳴門,12,3,4845,前田紗希,33,埼玉,47,A1,6.04,44.05,7.78,61.11,36,23.08,33,53.33,5
2026-09-06,鳴門,12,4,4885,大山千広,30,福岡,47,A2,7.17,57.97,0.00,0.00,68,28.00,27,34.25,3
2026-09-06,鳴門,12,5,4642,松尾夏海,34,香川,48,A2,7.17,56.20,6.24,42.11,35,29.41,66,43.66,7
2026-09-06,鳴門,12,6,4775,千葉真弥,32,静岡,47,A2,6.22,43.75,5.20,20.00,53,31.34,80,17.19,2
2026-09-06,住之江,1,1,3458,東健介,59,岡山,55,B1,3.54,13.16,4.46,25.00,25,31.46,80,32.50,2 245 454    8
2026-09-06,住之江,1,2,3910,松下知幸,52,香川,51,B1,4.16,18.99,3.46,10.26,68,28.40,54,28.21,6 356 544    7
2026-09-06,住之江,1,3,5006,久保原秀,29,群馬,55,B1,2.61,7.23,2.97,9.38,67,30.43,62,29.73,3 525 566    6
2026-09-06,住之江,1,4,5209,小野京平,28,福岡,55,B1,3.72,13.85,1.29,0.00,57,43.96,37,32.93,3 563 565    6
2026-09-06,住之江,1,5,5416,龍田真白,20,三重,43,B1,2.87,10.29,0.00,0.00,11,43.48,68,28.72,4 355 635    7
2026-09-06,住之江,1,6,5471,田中結,17,大阪,49,B2,1.45,0.00,1.50,0.00,71,34.78,26,40.00,6 4 56656    8
2026-09-06,住之江,2,1,4293,鈴木智啓,41,愛知,60,B1,4.78,26.00,7.90,70.00,55,41.11,75,34.15,255 343 1    9
2026-09-06,住之江,2,2,4636,赤池修平,36,徳島,52,B1,3.65,17.39,2.86,21.43,52,32.97,20,34.52,4 564 266    9
2026-09-06,住之江,2,3,4402,乙藤智史,41,福岡,55,A2,6.25,46.46,4.97,33.33,37,30.11,86,29.33,2 44516 56   7
2026-09-06,住之江,2,4,4563,齋藤真之,38,岡山,53,B1,3.95,22.22,3.78,5.56,19,36.84,78,29.07,525 365 3    8
2026-09-06,住之江,2,5,5287,滝沢織寧,26,埼玉,47,B1,3.83,14.81,3.00,0.00,76,18.29,53,32.18,6 646 445    7
2026-09-06,住之江,2,6,5360,高木茉白,19,埼玉,46,B1,3.52,18.00,1.64,0.00,12,27.06,60,32.58,5 66F 6 5
2026-09-06,住之江,3,1,3904,森貴洋,49,大阪,55,B1,4.95,31.51,6.23,46.67,73,35.16,56,30.67,221 362 46  10
2026-09-06,住之江,3,2,4931,木谷賢太,30,香川,53,A1,6.78,52.59,6.14,42.86,78,12.66,52,28.05,35111 3155  10
2026-09-06,住之江,3,3,4299,中島浩哉,43,長崎,54,B1,4.38,18.75,4.36,13.64,85,34.48,35,29.21,251 365 3    8
2026-09-06,住之江,3,4,4979,中野夢斗,30,愛知,52,B1,4.91,28.72,5.52,38.10,21,19.54,27,24.71,632 232 26
2026-09-06,住之江,3,5,3889,須藤隆雄,51,群馬,56,B1,3.54,18.31,3.24,17.65,61,33.33,13,38.55,2 534 354    9
2026-09-06,住之江,3,6,5218,山田理央,26,香川,45,A1,6.15,40.23,4.67,11.11,17,39.08,83,30.68,4 6236663    9
2026-09-06,住之江,4,1,4947,間庭菜摘,34,福岡,48,B1,4.67,19.30,4.33,13.33,62,27.78,84,22.08,2 432 4232  11
2026-09-06,住之江,4,2,4934,佐々木翔,30,大阪,56,A2,5.30,30.86,5.51,37.68,74,33.70,66,29.87,41252 2225  11
2026-09-06,住之江,4,3,4526,池田雄祐,38,愛知,51,A2,4.88,26.79,5.72,44.44,65,21.35,64,29.67,1 335 4432   8
2026-09-06,住之江,4,4,4143,浦田晃嗣,45,佐賀,56,B1,3.89,19.54,4.27,27.27,50,24.42,12,40.96,344 514 54
2026-09-06,住之江,4,5,3484,芝田浩治,54,兵庫,53,A2,5.83,44.57,5.24,36.59,38,50.00,19,18.82,165 122323  10
2026-09-06,住之江,4,6,3831,安藤裕貴,52,愛知,54,B1,4.34,25.56,3.92,23.08,34,31.91,77,32.94,551 154 41   8
2026-09-06,住之江,5,1,4700,金子和之,39,埼玉,54,A2,5.96,39.22,0.00,0.00,23,30.11,32,36.36,3 424 1324  10
2026-09-06,住之江,5,2,3974,深山祐二,49,佐賀,52,B1,4.35,24.42,3.37,14.81,64,51.65,88,34.57,362 143 61
2026-09-06,住之江,5,3,3642,大塚浩二,55,静岡,52,B1,4.39,14.29,4.85,30.00,20,46.59,33,41.67,5 152 4356
2026-09-06,住之江,5,4,5147,田中勇輔,32,埼玉,50,B1,4.31,20.51,4.43,42.86,66,37.23,61,30.00,563 215 63
2026-09-06,住之江,5,5,5367,赤松咲香,24,徳島,50,B2,1.85,5.77,1.59,0.00,26,29.55,70,22.62,5 6 466 34   9
2026-09-06,住之江,5,6,4817,渡邉翼,35,山口,51,A1,6.14,47.44,5.08,33.33,75,27.27,73,35.96,2 16122613  10
2026-09-06,住之江,6,1,4069,山本修一,46,岡山,53,A2,5.68,37.37,6.80,60.00,22,38.04,22,42.86,413 252 14  11
2026-09-06,住之江,6,2,5209,小野京平,28,福岡,55,B1,3.72,13.85,1.29,0.00,57,43.96,37,32.93,3 563 565    1
2026-09-06,住之江,6,3,5057,上田紗奈,30,大阪,46,B1,5.82,44.94,5.47,35.53,83,24.10,18,26.39,1 611 6146  10
2026-09-06,住之江,6,4,3744,徳増秀樹,51,静岡,53,A1,6.16,44.63,6.49,48.57,56,32.22,34,28.77,51124 1543  11
2026-09-06,住之江,6,5,5006,久保原秀,29,群馬,55,B1,2.61,7.23,2.97,9.38,67,30.43,62,29.73,3 525 566    1
2026-09-06,住之江,6,6,3892,草場康幸,50,佐賀,53,B1,4.99,31.82,5.50,44.44,14,25.26,38,27.27,632 434 2
2026-09-06,住之江,7,1,4643,近江翔吾,33,香川,52,A2,6.49,47.67,6.24,39.47,15,28.24,15,27.91,143 333214  11
2026-09-06,住之江,7,2,5287,滝沢織寧,26,埼玉,47,B1,3.83,14.81,3.00,0.00,76,18.29,53,32.18,6 646 445    2
2026-09-06,住之江,7,3,3576,白水勝也,53,福岡,51,A1,6.38,45.74,6.50,50.00,63,23.46,81,38.96,344 621125  11
2026-09-06,住之江,7,4,4402,乙藤智史,41,福岡,55,A2,6.25,46.46,4.97,33.33,37,30.11,86,29.33,2 44516 56   2
2026-09-06,住之江,7,5,3910,松下知幸,52,香川,51,B1,4.16,18.99,3.46,10.26,68,28.40,54,28.21,6 356 544    1
2026-09-06,住之江,7,6,5416,龍田真白,20,三重,43,B1,2.87,10.29,0.00,0.00,11,43.48,68,28.72,4 355 635    1
2026-09-06,住之江,8,1,3831,安藤裕貴,52,愛知,54,B1,4.34,25.56,3.92,23.08,34,31.91,77,32.94,551 154 41   4
2026-09-06,住之江,8,2,4299,中島浩哉,43,長崎,54,B1,4.38,18.75,4.36,13.64,85,34.48,35,29.21,251 365 3    3
2026-09-06,住之江,8,3,4563,齋藤真之,38,岡山,53,B1,3.95,22.22,3.78,5.56,19,36.84,78,29.07,525 365 3    2
2026-09-06,住之江,8,4,4526,池田雄祐,38,愛知,51,A2,4.88,26.79,5.72,44.44,65,21.35,64,29.67,1 335 4432   4
2026-09-06,住之江,8,5,5471,田中結,17,大阪,49,B2,1.45,0.00,1.50,0.00,71,34.78,26,40.00,6 4 56656    1
2026-09-06,住之江,8,6,3458,東健介,59,岡山,55,B1,3.54,13.16,4.46,25.00,25,31.46,80,32.50,2 245 454    1
2026-09-06,住之江,9,1,3436,柏野幸二,57,岡山,50,A2,5.79,39.44,5.11,33.33,70,40.66,25,27.27,4 3S3 2535
2026-09-06,住之江,9,2,3889,須藤隆雄,51,群馬,56,B1,3.54,18.31,3.24,17.65,61,33.33,13,38.55,2 534 354    3
2026-09-06,住之江,9,3,5367,赤松咲香,24,徳島,50,B2,1.85,5.77,1.59,0.00,26,29.55,70,22.62,5 6 466 34   5
2026-09-06,住之江,9,4,5218,山田理央,26,香川,45,A1,6.15,40.23,4.67,11.11,17,39.08,83,30.68,4 6236663    3
2026-09-06,住之江,9,5,4636,赤池修平,36,徳島,52,B1,3.65,17.39,2.86,21.43,52,32.97,20,34.52,4 564 266    2
2026-09-06,住之江,9,6,4293,鈴木智啓,41,愛知,60,B1,4.78,26.00,7.90,70.00,55,41.11,75,34.15,255 343 1    2
2026-09-06,住之江,10,1,4817,渡邉翼,35,山口,51,A1,6.14,47.44,5.08,33.33,75,27.27,73,35.96,2 16122613   5
2026-09-06,住之江,10,2,3484,芝田浩治,54,兵庫,53,A2,5.83,44.57,5.24,36.59,38,50.00,19,18.82,165 122323   4
2026-09-06,住之江,10,3,4700,金子和之,39,埼玉,54,A2,5.96,39.22,0.00,0.00,23,30.11,32,36.36,3 424 1324   5
2026-09-06,住之江,10,4,4931,木谷賢太,30,香川,53,A1,6.78,52.59,6.14,42.86,78,12.66,52,28.05,35111 3155   3
2026-09-06,住之江,10,5,3904,森貴洋,49,大阪,55,B1,4.95,31.51,6.23,46.67,73,35.16,56,30.67,221 362 46   3
2026-09-06,住之江,10,6,5057,上田紗奈,30,大阪,46,B1,5.82,44.94,5.47,35.53,83,24.10,18,26.39,1 611 6146   6
2026-09-06,住之江,11,1,3744,徳増秀樹,51,静岡,53,A1,6.16,44.63,6.49,48.57,56,32.22,34,28.77,51124 1543   6
2026-09-06,住之江,11,2,4643,近江翔吾,33,香川,52,A2,6.49,47.67,6.24,39.47,15,28.24,15,27.91,143 333214   7
2026-09-06,住之江,11,3,4069,山本修一,46,岡山,53,A2,5.68,37.37,6.80,60.00,22,38.04,22,42.86,413 252 14   6
2026-09-06,住之江,11,4,4934,佐々木翔,30,大阪,56,A2,5.30,30.86,5.51,37.68,74,33.70,66,29.87,41252 2225   4
2026-09-06,住之江,11,5,3576,白水勝也,53,福岡,51,A1,6.38,45.74,6.50,50.00,63,23.46,81,38.96,344 621125   7
2026-09-06,住之江,11,6,4947,間庭菜摘,34,福岡,48,B1,4.67,19.30,4.33,13.33,62,27.78,84,22.08,2 432 4232   4
2026-09-06,住之江,12,1,4736,高倉和士,35,福岡,53,A1,7.13,56.41,5.55,27.27,81,23.38,67,37.35,123 112131
2026-09-06,住之江,12,2,4475,末永祐輝,38,山口,54,A1,5.45,30.25,4.63,25.00,54,35.79,23,28.57,163 221311
2026-09-06,住之江,12,3,4278,藤岡俊介,43,兵庫,52,A1,7.02,59.65,6.46,43.59,13,27.06,58,30.77,331 443111
2026-09-06,住之江,12,4,4466,南佑典,40,三重,51,A2,5.67,39.00,5.72,31.25,36,12.64,24,41.18,3 153 1162
2026-09-06,住之江,12,5,4942,柴田朋哉,36,福岡,54,B1,5.76,39.05,4.56,18.75,29,42.39,17,46.25,142 241 22
2026-09-06,住之江,12,6,3304,烏野賢太,58,徳島,52,A1,5.52,32.46,5.72,37.93,53,32.18,90,28.26,1 12513412
2026-09-06,びわこ,1,1,5199,垂水悠,24,徳島,57,B1,4.83,31.82,3.88,5.88,38,31.18,50,32.61,346          5
2026-09-06,びわこ,1,2,5154,村松栄太,30,広島,53,B1,4.49,24.74,4.25,12.50,57,46.46,72,34.44,3 42        11
2026-09-06,びわこ,1,3,5060,数原魁,29,兵庫,52,A2,5.85,40.21,5.82,35.29,22,27.06,60,32.97,631          7
2026-09-06,びわこ,1,4,5275,松田淳平,24,三重,53,A1,6.60,51.52,4.27,20.45,19,37.36,57,29.21,454         10
2026-09-06,びわこ,1,5,5186,遠藤圭吾,26,東京,53,B1,4.51,27.37,4.73,27.27,49,38.10,28,9.09,6 45
2026-09-06,びわこ,1,6,5460,早川理稀,20,滋賀,54,B2,1.56,0.00,1.29,0.00,65,31.25,44,38.38,166          8
2026-09-06,びわこ,2,1,5290,坂本一真,25,東京,53,B1,3.04,9.26,1.17,0.00,13,44.79,52,45.92,1 55        11
2026-09-06,びわこ,2,2,5157,市川健太,28,滋賀,55,B1,4.24,27.08,4.70,23.50,41,35.56,25,40.43,231          6
2026-09-06,びわこ,2,3,5134,大原祥昌,27,広島,53,A2,5.61,39.36,3.33,0.00,33,41.30,54,36.54,4 62        10
2026-09-06,びわこ,2,4,5167,小川竜太,26,埼玉,52,B1,5.39,34.72,4.79,31.58,62,22.83,33,30.00,3 56
2026-09-06,びわこ,2,5,5221,竹間隆晟,25,大阪,54,A1,6.70,50.51,6.20,43.33,18,46.81,48,17.95,1352         9
2026-09-06,びわこ,2,6,5247,大森翼,24,兵庫,52,B1,4.42,17.48,2.56,5.56,35,25.26,13,24.18,5F3
2026-09-06,びわこ,3,1,5271,杉山太陽,25,福岡,53,B1,4.04,17.98,3.11,11.11,14,37.50,21,32.18,S46
2026-09-06,びわこ,3,2,5376,吉田一心,22,大阪,51,B1,5.67,42.06,1.40,0.00,32,37.08,46,41.18,351         12
2026-09-06,びわこ,3,3,5280,廣瀬凜,23,滋賀,51,A1,6.93,52.07,5.74,35.52,11,45.45,19,26.88,1112        11
2026-09-06,びわこ,3,4,5329,金子龍斗,22,兵庫,51,B1,4.64,28.81,4.04,28.00,54,31.11,53,38.95,2 65         8
2026-09-06,びわこ,3,5,5226,藤田俊祐,24,東京,53,B1,5.80,36.67,6.43,50.00,72,45.45,66,30.85,1 53         9
2026-09-06,びわこ,3,6,5210,藤井公人,27,福岡,55,A2,5.69,40.21,3.67,5.56,20,34.07,11,41.41,5F3
2026-09-06,びわこ,4,1,5179,藤本元輝,29,兵庫,52,B1,4.81,31.91,4.43,25.00,30,28.41,47,40.63,523          8
2026-09-06,びわこ,4,2,5212,西川拓利,27,福岡,55,A2,6.29,45.71,3.17,8.33,21,39.13,30,23.26,2 12        12
2026-09-06,びわこ,4,3,5177,松井貫太,30,福岡,51,B1,4.49,20.72,2.87,8.70,58,27.27,67,22.62,5 44
2026-09-06,びわこ,4,4,5298,水谷理人,24,香川,52,A1,7.21,57.26,5.70,40.00,52,36.17,43,44.09,452         10
2026-09-06,びわこ,4,5,5388,佐野優都,19,徳島,51,B1,3.22,10.20,0.00,0.00,60,13.95,20,46.24,4 33         9
2026-09-06,びわこ,4,6,5222,津田陸翔,25,広島,52,A1,6.17,46.36,4.20,10.00,37,33.71,31,39.36,1 15        11
2026-09-06,びわこ,5,1,5238,笹木香吾,26,山口,55,A2,5.98,46.99,5.38,37.93,53,27.47,69,39.60,1223
2026-09-06,びわこ,5,2,5130,上野拓馬,28,三重,53,B1,4.75,22.11,3.37,15.79,44,34.09,73,20.78,6 22         9
2026-09-06,びわこ,5,3,5255,藤原仙二,22,滋賀,53,A1,6.56,47.00,6.39,44.78,15,25.56,59,32.63,2 23        12
2026-09-06,びわこ,5,4,5199,垂水悠,24,徳島,57,B1,4.83,31.82,3.88,5.88,38,31.18,50,32.61,346          1
2026-09-06,びわこ,5,5,5268,山本幸也,25,福岡,57,B1,3.87,16.67,4.67,16.67,46,33.72,32,31.11,6 54
2026-09-06,びわこ,5,6,5377,鳥居塚嶺,22,群馬,50,B1,4.97,29.49,0.00,0.00,36,29.47,17,42.53,F 3
2026-09-06,びわこ,6,1,5216,長谷川晴,26,群馬,55,A1,5.91,39.34,5.17,36.67,48,32.26,56,22.22,311         12
2026-09-06,びわこ,6,2,5276,大島隆乃,24,福岡,52,B1,4.86,24.14,3.19,6.25,51,31.11,51,29.07,262         10
2026-09-06,びわこ,6,3,5246,楠将太郎,24,埼玉,52,A2,5.07,34.67,3.17,16.67,73,29.11,38,47.06,5 15        11
2026-09-06,びわこ,6,4,5157,市川健太,28,滋賀,55,B1,4.24,27.08,4.70,23.50,41,35.56,25,40.43,231          2
2026-09-06,びわこ,6,5,5152,丸山祐也,31,福岡,49,B1,3.07,2.74,3.33,0.00,68,30.00,18,34.83,445
2026-09-06,びわこ,6,6,5010,宇留田翔,29,三重,55,A2,5.75,39.81,5.59,38.46,29,43.48,49,42.39,5F3
2026-09-06,びわこ,7,1,5354,渡邊雄斗,21,三重,51,B1,4.29,23.08,2.52,11.11,24,22.58,61,37.50,232         11
2026-09-06,びわこ,7,2,5018,竹下大樹,27,福岡,55,A1,6.87,51.56,6.30,40.00,66,23.40,62,33.70,1411
2026-09-06,びわこ,7,3,5379,廣部大明,22,滋賀,52,B1,3.34,10.96,2.50,5.88,17,28.41,36,28.57,5 46
2026-09-06,びわこ,7,4,5060,数原魁,29,兵庫,52,A2,5.85,40.21,5.82,35.29,22,27.06,60,32.97,631          1
2026-09-06,びわこ,7,5,5135,仲航太,26,東京,54,B1,5.70,43.75,6.00,45.45,47,34.00,15,41.38,215         12
2026-09-06,びわこ,7,6,5273,山下拓巳,25,兵庫,52,B1,3.80,20.22,2.98,9.52,63,31.52,16,23.08,66F
2026-09-06,びわこ,8,1,5303,土井歩夢,23,福岡,53,A2,5.98,38.00,5.57,25.00,34,32.22,23,31.52,3464
2026-09-06,びわこ,8,2,5329,金子龍斗,22,兵庫,51,B1,4.64,28.81,4.04,28.00,54,31.11,53,38.95,2 65         3
2026-09-06,びわこ,8,3,5106,山崎祥,27,山口,52,A2,5.49,34.83,5.48,43.48,64,29.55,24,40.00,3114
2026-09-06,びわこ,8,4,5179,藤本元輝,29,兵庫,52,B1,4.81,31.91,4.43,25.00,30,28.41,47,40.63,523          4
2026-09-06,びわこ,8,5,5460,早川理稀,20,滋賀,54,B2,1.56,0.00,1.29,0.00,65,31.25,44,38.38,166          1
2026-09-06,びわこ,8,6,5234,塚越海斗,28,群馬,54,A1,6.72,54.31,5.88,37.50,45,42.11,65,27.59,264         12
2026-09-06,びわこ,9,1,5221,竹間隆晟,25,大阪,54,A1,6.70,50.51,6.20,43.33,18,46.81,48,17.95,1352         2
2026-09-06,びわこ,9,2,5226,藤田俊祐,24,東京,53,B1,5.80,36.67,6.43,50.00,72,45.45,66,30.85,1 53         3
2026-09-06,びわこ,9,3,5368,宮崎心之,24,埼玉,52,B1,6.65,50.65,1.75,0.00,26,37.74,40,25.58,2 36
2026-09-06,びわこ,9,4,5130,上野拓馬,28,三重,53,B1,4.75,22.11,3.37,15.79,44,34.09,73,20.78,6 22         5
2026-09-06,びわこ,9,5,5388,佐野優都,19,徳島,51,B1,3.22,10.20,0.00,0.00,60,13.95,20,46.24,4 33         4
2026-09-06,びわこ,9,6,5136,濱野斗馬,26,香川,55,A1,6.13,47.58,6.50,46.00,61,40.66,64,29.07,4241
2026-09-06,びわこ,10,1,5298,水谷理人,24,香川,52,A1,7.21,57.26,5.70,40.00,52,36.17,43,44.09,452          4
2026-09-06,びわこ,10,2,5275,松田淳平,24,三重,53,A1,6.60,51.52,4.27,20.45,19,37.36,57,29.21,454          1
2026-09-06,びわこ,10,3,5343,小林礼央,23,広島,52,B1,4.13,19.78,2.20,8.00,27,27.63,26,34.38,5 34
2026-09-06,びわこ,10,4,5276,大島隆乃,24,福岡,52,B1,4.86,24.14,3.19,6.25,51,31.11,51,29.07,262          6
2026-09-06,びわこ,10,5,5421,原田朱理,24,兵庫,52,B2,1.43,1.96,1.22,0.00,23,30.77,22,36.56,6 66
2026-09-06,びわこ,10,6,5134,大原祥昌,27,広島,53,A2,5.61,39.36,3.33,0.00,33,41.30,54,36.54,4 62         2
2026-09-06,びわこ,11,1,5280,廣瀬凜,23,滋賀,51,A1,6.93,52.07,5.74,35.52,11,45.45,19,26.88,1112         3
2026-09-06,びわこ,11,2,5222,津田陸翔,25,広島,52,A1,6.17,46.36,4.20,10.00,37,33.71,31,39.36,1 15         4
2026-09-06,びわこ,11,3,5290,坂本一真,25,東京,53,B1,3.04,9.26,1.17,0.00,13,44.79,52,45.92,1 55         2
2026-09-06,びわこ,11,4,5354,渡邊雄斗,21,三重,51,B1,4.29,23.08,2.52,11.11,24,22.58,61,37.50,232          7
2026-09-06,びわこ,11,5,5154,村松栄太,30,広島,53,B1,4.49,24.74,4.25,12.50,57,46.46,72,34.44,3 42         1
2026-09-06,びわこ,11,6,5246,楠将太郎,24,埼玉,52,A2,5.07,34.67,3.17,16.67,73,29.11,38,47.06,5 15         6
2026-09-06,びわこ,12,1,5255,藤原仙二,22,滋賀,53,A1,6.56,47.00,6.39,44.78,15,25.56,59,32.63,2 23         5
2026-09-06,びわこ,12,2,5135,仲航太,26,東京,54,B1,5.70,43.75,6.00,45.45,47,34.00,15,41.38,215          7
2026-09-06,びわこ,12,3,5234,塚越海斗,28,群馬,54,A1,6.72,54.31,5.88,37.50,45,42.11,65,27.59,264          8
2026-09-06,びわこ,12,4,5376,吉田一心,22,大阪,51,B1,5.67,42.06,1.40,0.00,32,37.08,46,41.18,351          3
2026-09-06,びわこ,12,5,5216,長谷川晴,26,群馬,55,A1,5.91,39.34,5.17,36.67,48,32.26,56,22.22,311          6
2026-09-06,びわこ,12,6,5212,西川拓利,27,福岡,55,A2,6.29,45.71,3.17,8.33,21,39.13,30,23.26,2 12         4
2026-09-06,三国,1,1,4061,萩原秀人,47,福井,55,A1,7.55,56.31,7.54,58.52,28,27.87,60,30.25,22153       11
2026-09-06,三国,1,2,4340,土性雅也,42,三重,54,B2,3.33,16.28,0.00,0.00,48,29.41,42,31.36,662 5       10
2026-09-06,三国,1,3,4270,岸本雄貴,44,三重,54,B1,4.95,31.58,3.50,9.09,23,43.33,17,25.42,6 665        8
2026-09-06,三国,1,4,4664,東口晃,43,福井,56,B1,4.28,20.69,3.95,21.82,17,38.10,66,35.25,6 664        9
2026-09-06,三国,1,5,3776,横井健太,51,愛知,58,B1,3.28,10.47,3.56,14.58,16,23.08,70,31.58,5 646        7
2026-09-06,三国,1,6,5470,坂口諒宗,17,兵庫,53,B2,1.26,0.00,0.00,0.00,50,32.31,68,28.33,6 5K5        6
2026-09-06,三国,2,1,4718,北川太一,33,佐賀,52,A2,6.08,40.32,5.64,45.45,47,18.69,46,38.05,2 1665       9
2026-09-06,三国,2,2,4073,大橋純一,45,静岡,52,A1,6.59,53.85,6.83,55.56,67,22.86,67,33.02,161422
2026-09-06,三国,2,3,3812,山崎聖司,50,東京,53,B1,4.15,14.93,4.13,8.70,20,39.67,49,25.00,6 446        8
2026-09-06,三国,2,4,3730,塩崎優司,54,愛知,54,B1,3.81,17.58,4.35,26.92,68,11.96,28,43.59,553 5        6
2026-09-06,三国,2,5,4879,山崎鉄平,31,佐賀,54,B1,5.19,29.63,3.77,15.38,58,33.85,26,38.33,2 664       10
2026-09-06,三国,2,6,3692,竹腰正樹,55,福井,52,B1,5.14,30.84,4.88,28.93,46,37.90,40,37.17,6 511       12
2026-09-06,三国,3,1,3959,坪井康晴,48,静岡,52,A1,7.18,48.48,7.25,58.33,24,35.25,24,38.33,23S 31      10
2026-09-06,三国,3,2,5115,香川颯太,26,滋賀,52,B1,5.54,38.30,5.44,32.35,25,31.36,37,35.85,11463
2026-09-06,三国,3,3,4633,森智也,37,兵庫,53,A2,5.46,31.78,5.56,33.33,19,34.19,57,31.25,12243       12
2026-09-06,三国,3,4,5037,田頭虎親,28,香川,52,B1,5.69,45.00,5.67,38.89,55,35.96,61,40.87,3 551        8
2026-09-06,三国,3,5,4552,杉山勝匡,37,佐賀,51,B1,4.16,25.37,4.63,25.00,22,23.76,59,28.00,5S3 1        7
2026-09-06,三国,3,6,3804,中渡修作,52,福岡,52,B1,4.96,31.19,3.11,10.71,26,18.63,35,31.45,5 411       11
2026-09-06,三国,4,1,5023,久永祥平,31,東京,52,A2,5.74,36.67,5.70,50.00,39,31.78,39,28.00,3 1352       9
2026-09-06,三国,4,2,4509,平見真彦,37,愛知,55,A2,6.27,41.77,6.20,40.00,56,25.00,65,29.57,652 23       8
2026-09-06,三国,4,3,4169,多田有佑,44,東京,56,B1,4.08,20.00,0.00,0.00,37,34.21,32,38.32,455 64
2026-09-06,三国,4,4,4394,永嶋裕一,40,福岡,53,A2,5.91,37.11,6.64,50.00,61,31.75,43,27.27,3 4314      11
2026-09-06,三国,4,5,4346,前田健太,41,福岡,57,B1,4.40,28.57,4.79,33.33,41,25.66,33,33.94,312 66
2026-09-06,三国,4,6,4731,間野兼礼,37,愛知,52,B1,4.74,21.62,4.86,28.57,62,35.29,23,35.20,3 3165
2026-09-06,三国,5,1,4168,石野貴之,44,大阪,54,A1,6.82,51.40,7.14,85.71,43,40.00,20,29.75,143 11       9
2026-09-06,三国,5,2,4489,岩川仁士,39,大阪,56,B1,4.97,28.85,4.43,23.81,44,38.02,19,40.52,2 2536
2026-09-06,三国,5,3,4669,井上茂,41,福岡,54,B1,4.17,14.77,5.35,34.62,66,30.25,52,34.65,245 42
2026-09-06,三国,5,4,4822,百武翔,33,佐賀,51,A2,6.43,51.52,4.96,29.17,70,36.00,53,29.75,162 36      10
2026-09-06,三国,5,5,4709,岡村将也,37,福岡,57,A2,5.32,31.71,5.47,31.58,69,29.81,29,26.83,43333       12
2026-09-06,三国,5,6,4511,中岡健人,37,香川,59,B1,4.74,23.75,5.88,12.50,14,35.14,56,31.15,535 23
2026-09-06,三国,6,1,4128,川口貴久,46,東京,55,B1,5.08,30.16,4.83,27.59,30,46.34,44,40.38,442 45
2026-09-06,三国,6,2,5161,登玉隼百,27,兵庫,55,A2,5.92,45.65,5.90,30.00,59,25.93,63,33.61,6 1643      10
2026-09-06,三国,6,3,3730,塩崎優司,54,愛知,54,B1,3.81,17.58,4.35,26.92,68,11.96,28,43.59,553 5        2
2026-09-06,三国,6,4,4575,戸塚邦好,37,東京,51,A2,5.86,41.05,7.00,64.00,38,26.13,55,31.25,421 16      12
2026-09-06,三国,6,5,3989,熊本英一,48,佐賀,58,B1,3.95,19.48,3.88,15.63,33,35.40,58,39.32,341 21      11
2026-09-06,三国,6,6,5470,坂口諒宗,17,兵庫,53,B2,1.26,0.00,0.00,0.00,50,32.31,68,28.33,6 5K5        1
2026-09-06,三国,7,1,3776,横井健太,51,愛知,58,B1,3.28,10.47,3.56,14.58,16,23.08,70,31.58,5 646        1
2026-09-06,三国,7,2,4552,杉山勝匡,37,佐賀,51,B1,4.16,25.37,4.63,25.00,22,23.76,59,28.00,5S3 1        3
2026-09-06,三国,7,3,4933,板橋侑我,30,静岡,54,A2,6.38,41.18,5.30,30.00,29,26.36,31,38.46,411222
2026-09-06,三国,7,4,4196,田中太一,44,佐賀,53,B1,3.91,19.32,2.69,0.00,53,33.33,15,36.89,5 421       11
2026-09-06,三国,7,5,4215,吉島祥之,42,愛知,55,A2,5.30,34.95,6.52,43.48,65,35.59,48,33.05,235343
